85.208.96.207 - - "2023-10-03 00:00:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/185 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
217.138.211.168 - 860 "2023-10-03 01:22:34" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36"
217.138.211.168 - 860 "2023-10-03 01:22:35" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36"
179.7.72.215 - - "2023-10-03 01:22:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
66.249.66.207 bot - "2023-10-03 01:22:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/95/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 01:23:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/179/159 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 01:24:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:24:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/22/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:24:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/35/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:24:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:25:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:26:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 01:27:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/87 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
149.20.207.89 - - "2023-10-03 01:28:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
51.222.253.17 bot - "2023-10-03 01:28:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/155 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.192 bot - "2023-10-03 01:29:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/155/131 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
179.7.72.215 - - "2023-10-03 01:29:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
66.249.66.208 bot - "2023-10-03 01:30:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:31:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/117 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:32:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:32:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:34:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/189 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 01:36:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:37:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:37:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/99/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.16 - - "2023-10-03 01:39:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
149.20.207.89 - - "2023-10-03 01:40:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
66.249.66.192 bot - "2023-10-03 01:40:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/96/80 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
217.138.211.168 - 853 "2023-10-03 01:41:40" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
217.138.211.168 - 853 "2023-10-03 01:41:43" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
217.138.211.168 - 853 "2023-10-03 01:41:45" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
66.249.66.208 bot - "2023-10-03 01:41:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/129/113 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.10 - - "2023-10-03 01:42:14" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/3 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:42:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/94/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:42:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/59/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 01:44:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:44:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/84/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.16 - - "2023-10-03 01:44:38" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/11 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:44:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 01:45:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/134/118 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:46:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/93/77 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
138.59.11.32 - - "2023-10-03 01:47:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/59/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
66.249.66.207 bot - "2023-10-03 01:47:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:49:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/132 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 01:51:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/51/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.3 - - "2023-10-03 01:54:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/148 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
190.234.140.36 - - "2023-10-03 01:54:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
85.208.96.196 - - "2023-10-03 01:57:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/87 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
179.7.72.215 - - "2023-10-03 01:59:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
66.249.66.192 bot - "2023-10-03 02:00:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/39/36 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.14 - - "2023-10-03 02:01:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
38.250.131.148 - - "2023-10-03 02:05:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.2 Safari/605.1.15"
66.249.66.207 bot - "2023-10-03 02:09:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/192 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.11 - - "2023-10-03 02:09:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/105 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.66.207 bot - "2023-10-03 02:10:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/12/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 02:17:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 02:19:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/169/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 02:20:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.207 bot - "2023-10-03 02:20:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/167/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.208 bot - "2023-10-03 02:24:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2023-10-03 02:26:11" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
201.218.159.133 - - "2023-10-03 02:26:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
190.237.108.75 - - "2023-10-03 02:26:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/182/162 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
201.189.60.170 - - "2023-10-03 02:30:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 OPR/102.0.0.0"
217.138.211.168 - 855 "2023-10-03 02:31:28" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/5.3.2679.68"
185.191.171.1 - - "2023-10-03 02:31:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
217.138.211.168 - 859 "2023-10-03 02:31:29" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
217.138.211.168 - 859 "2023-10-03 02:31:32" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
217.138.211.168 - 855 "2023-10-03 02:31:33" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/5.3.2679.68"
217.138.211.168 - 859 "2023-10-03 02:31:34" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
217.138.211.168 - 855 "2023-10-03 02:31:35" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/5.3.2679.68"
179.6.170.191 - - "2023-10-03 02:32:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/27/24 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
179.6.170.119 - - "2023-10-03 02:35:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/129/113 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.67"
66.249.66.207 bot - "2023-10-03 02:39:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/31/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
