179.7.224.214 - - "2021-07-13 00:03:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/14/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
179.6.49.160 - - "2021-07-13 00:34:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/119/103 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
185.191.171.37 - - "2021-07-13 00:34:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/54 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
181.64.202.44 - - "2021-07-13 00:36:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/156 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.64.202.44 - - "2021-07-13 00:37:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/156/139 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.64.202.44 - - "2021-07-13 00:37:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/156/139 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.188.203.10 - - "2021-07-13 00:39:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
157.55.39.127 bot - "2021-07-13 00:49:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/18/15 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
181.64.202.44 - - "2021-07-13 00:54:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/156 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.64.202.44 - - "2021-07-13 00:54:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/156/139 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
40.77.167.99 bot - "2021-07-13 00:58:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
148.102.115.231 - - "2021-07-13 01:02:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.108.93.34 - - "2021-07-13 01:03:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
114.119.156.38 - - "2021-07-13 01:06:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/125 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
66.249.66.158 bot - "2021-07-13 01:06:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/131 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.233.231.39 - - "2021-07-13 01:10:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/38 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
46.164.238.78 - - "2021-07-13 01:11:14" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/7 200 "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
46.164.238.78 - - "2021-07-13 01:11:15" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/7 200 "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
190.108.93.34 - - "2021-07-13 01:11:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/73 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.108.93.34 - - "2021-07-13 01:12:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.236.31.200 - - "2021-07-13 01:12:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.236.31.200 - - "2021-07-13 01:13:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.236.31.200 - - "2021-07-13 01:17:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
179.7.225.157 - - "2021-07-13 01:17:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.176.109.36 - - "2021-07-13 01:18:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.237.54.218 - - "2021-07-13 01:19:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
181.176.99.173 - - "2021-07-13 01:26:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 6.0.1; SAMSUNG SM-J700M Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36"
190.113.214.187 - - "2021-07-13 01:31:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/117/101 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
185.191.171.21 - - "2021-07-13 01:34:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
104.227.116.195 - - "2021-07-13 01:45:46" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3381.1 Safari/537.36"
104.227.116.195 - 356 "2021-07-13 01:45:49" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3381.1 Safari/537.36"
104.227.116.195 - 356 "2021-07-13 01:45:51" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3381.1 Safari/537.36"
104.227.116.195 - 356 "2021-07-13 01:45:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3381.1 Safari/537.36"
104.227.116.195 - 356 "2021-07-13 01:45:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3381.1 Safari/537.36"
193.56.29.193 - - "2021-07-13 01:46:13" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "python-requests/2.25.1"
173.252.111.1 - - "2021-07-13 01:49:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.18 - - "2021-07-13 01:49:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.12 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.17 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.20 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.118 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.1 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.17 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.12 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.1 - - "2021-07-13 01:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.12 - - "2021-07-13 01:49:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.20 - - "2021-07-13 01:49:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.1 - - "2021-07-13 01:49:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.18 - - "2021-07-13 01:49:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.20 - - "2021-07-13 01:49:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.111.1 - - "2021-07-13 01:49:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
207.46.13.104 bot - "2021-07-13 01:49:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/58/55 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
34.141.207.203 - - "2021-07-13 01:49:51" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "newspaper/0.2.8"
173.252.87.16 - - "2021-07-13 01:51:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 14_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Mobile/15E148 Safari/604.1"
132.251.1.233 - - "2021-07-13 01:53:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/108/92 200 "Mozilla/5.0 (Linux; Android 8.0.0; LDN-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.127 Mobile Safari/537.36"
132.251.1.233 - - "2021-07-13 01:54:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/108/92 200 "Mozilla/5.0 (Linux; Android 8.0.0; LDN-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.127 Mobile Safari/537.36"
179.6.108.219 - - "2021-07-13 01:57:40" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Gecko/20100101 Firefox/88.0"
179.6.108.219 - - "2021-07-13 01:59:51" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
207.46.13.104 bot - "2021-07-13 02:04:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/158 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
45.230.248.85 - - "2021-07-13 02:08:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/14/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
45.230.248.85 - - "2021-07-13 02:09:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/14/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.42.87.165 - - "2021-07-13 02:10:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.67"
190.42.87.165 - - "2021-07-13 02:10:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.67"
190.42.87.165 - - "2021-07-13 02:10:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.67"
181.113.97.102 - - "2021-07-13 02:15:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (Linux; Android 10; SM-A105M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36"
207.46.13.189 bot - "2021-07-13 02:15:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
181.176.122.254 - - "2021-07-13 02:16:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; moto e6s) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36"
181.176.122.254 - - "2021-07-13 02:16:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; moto e6s) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36"
200.121.141.14 - - "2021-07-13 02:25:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
40.77.167.99 bot - "2021-07-13 02:32:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.66.158 bot - "2021-07-13 02:34:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/110/94 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
179.6.195.87 - - "2021-07-13 02:35:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
107.175.133.120 - - "2021-07-13 02:39:32" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.117 Safari/537.36"
107.175.133.120 - 361 "2021-07-13 02:39:35" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.117 Safari/537.36"
107.175.133.120 - 361 "2021-07-13 02:39:37" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.117 Safari/537.36"
107.175.133.120 - 361 "2021-07-13 02:39:38" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.117 Safari/537.36"
107.175.133.120 - 361 "2021-07-13 02:39:39" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.117 Safari/537.36"
179.6.65.44 - - "2021-07-13 02:44:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; G8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36"
179.6.65.44 - - "2021-07-13 02:44:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; G8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36"
190.113.214.246 - - "2021-07-13 02:48:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
66.249.66.157 bot - "2021-07-13 02:50:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.127 bot - "2021-07-13 02:51:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.66.159 bot - "2021-07-13 02:54:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/107/91 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.5.49.193 - - "2021-07-13 03:01:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.5.49.193 - - "2021-07-13 03:02:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
190.5.49.193 - - "2021-07-13 03:02:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
179.6.47.114 - - "2021-07-13 03:04:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
191.115.144.227 - - "2021-07-13 03:09:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
191.115.144.227 - - "2021-07-13 03:10:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/50/47 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
45.232.195.96 - - "2021-07-13 03:17:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; ZTE Blade A5 2020) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36"
45.232.195.96 - - "2021-07-13 03:17:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 9; ZTE Blade A5 2020) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36"
132.184.128.13 - - "2021-07-13 03:18:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
132.184.128.13 - - "2021-07-13 03:18:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
35.188.83.79 - - "2021-07-13 03:19:54" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36 PTST/210712.142617"
66.249.66.159 bot - "2021-07-13 03:27:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
200.121.203.212 - - "2021-07-13 03:32:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/36 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
200.121.203.212 - - "2021-07-13 03:32:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/36/33 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
200.121.203.212 - - "2021-07-13 03:33:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/36 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
